,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
445,,,2.13e-05,10200.0,,,2.13e-05,0.1
446,,,2.132e-05,10000.0,,,2.132e-05,0.04
447,,,2.1340000000000002e-05,10000.0,,,2.1340000000000002e-05,0.14
448,,,2.136e-05,10000.0,,,2.136e-05,0.1
449,,,2.1380000000000002e-05,10200.0,,,2.1380000000000002e-05,0.12
450,,,2.14e-05,10200.0,,,2.14e-05,0.1
451,,,2.142e-05,10000.0,,,2.142e-05,0.14
452,,,2.1439999999999998e-05,10200.0,,,2.1439999999999998e-05,0.04
453,,,2.146e-05,10200.0,,,2.146e-05,0.1
454,,,2.1479999999999998e-05,10200.0,,,2.1479999999999998e-05,0.1
455,,,2.15e-05,10000.0,,,2.15e-05,0.12
456,,,2.152e-05,10400.0,,,2.152e-05,0.1
457,,,2.154e-05,10000.0,,,2.154e-05,0.1
458,,,2.156e-05,10000.0,,,2.156e-05,0.14
459,,,2.158e-05,10400.0,,,2.158e-05,0.12
460,,,2.16e-05,10000.0,,,2.16e-05,0.08
461,,,2.162e-05,10200.0,,,2.162e-05,0.12
462,,,2.164e-05,10000.0,,,2.164e-05,0.1
463,,,2.166e-05,10000.0,,,2.166e-05,0.12
464,,,2.1680000000000002e-05,10200.0,,,2.1680000000000002e-05,0.12
465,,,2.17e-05,10200.0,,,2.17e-05,0.12
466,,,2.1720000000000002e-05,10200.0,,,2.1720000000000002e-05,0.12
467,,,2.174e-05,10000.0,,,2.174e-05,0.08
468,,,2.1760000000000002e-05,10200.0,,,2.1760000000000002e-05,0.12
469,,,2.1779999999999998e-05,10200.0,,,2.1779999999999998e-05,0.12
470,,,2.18e-05,10200.0,,,2.18e-05,0.12
471,,,2.1819999999999998e-05,10000.0,,,2.1819999999999998e-05,0.12
472,,,2.184e-05,10200.0,,,2.184e-05,0.1
473,,,2.186e-05,10200.0,,,2.186e-05,0.1
474,,,2.188e-05,10200.0,,,2.188e-05,0.08
475,,,2.19e-05,10200.0,,,2.19e-05,0.12
476,,,2.192e-05,10400.0,,,2.192e-05,0.12
477,,,2.194e-05,10200.0,,,2.194e-05,0.1
478,,,2.196e-05,10400.0,,,2.196e-05,0.1
479,,,2.198e-05,10400.0,,,2.198e-05,0.1
480,,,2.2e-05,10200.0,,,2.2e-05,0.14
481,,,2.202e-05,10200.0,,,2.202e-05,0.1
482,,,2.204e-05,10200.0,,,2.204e-05,0.1
483,,,2.2060000000000002e-05,10400.0,,,2.2060000000000002e-05,0.08
484,,,2.208e-05,10400.0,,,2.208e-05,0.08
485,,,2.2100000000000002e-05,10200.0,,,2.2100000000000002e-05,0.12
486,,,2.2119999999999998e-05,10400.0,,,2.2119999999999998e-05,0.14
487,,,2.214e-05,10400.0,,,2.214e-05,0.14
488,,,2.2159999999999998e-05,10200.0,,,2.2159999999999998e-05,0.12
489,,,2.218e-05,10400.0,,,2.218e-05,0.12
490,,,2.22e-05,10400.0,,,2.22e-05,0.12
491,,,2.222e-05,10200.0,,,2.222e-05,0.12
492,,,2.224e-05,10400.0,,,2.224e-05,0.1
493,,,2.226e-05,10600.0,,,2.226e-05,0.06
494,,,2.228e-05,10400.0,,,2.228e-05,0.1
495,,,2.23e-05,10400.0,,,2.23e-05,0.1
496,,,2.232e-05,10400.0,,,2.232e-05,0.1
497,,,2.234e-05,10400.0,,,2.234e-05,0.1
498,,,2.236e-05,10600.0,,,2.236e-05,0.08
499,,,2.238e-05,10400.0,,,2.238e-05,0.1
500,,,2.2400000000000002e-05,10600.0,,,2.2400000000000002e-05,0.1
501,,,2.242e-05,10400.0,,,2.242e-05,0.12
502,,,2.2440000000000002e-05,10600.0,,,2.2440000000000002e-05,0.08
503,,,2.246e-05,10600.0,,,2.246e-05,0.1
504,,,2.248e-05,10400.0,,,2.248e-05,0.1
505,,,2.2499999999999998e-05,10800.0,,,2.2499999999999998e-05,0.1
506,,,2.252e-05,10400.0,,,2.252e-05,0.12
507,,,2.2539999999999998e-05,10400.0,,,2.2539999999999998e-05,0.1
508,,,2.256e-05,10600.0,,,2.256e-05,0.08
509,,,2.258e-05,10600.0,,,2.258e-05,0.1
510,,,2.26e-05,10800.0,,,2.26e-05,0.12
511,,,2.262e-05,10800.0,,,2.262e-05,0.08
512,,,2.264e-05,10400.0,,,2.264e-05,0.12
513,,,2.266e-05,10400.0,,,2.266e-05,0.12
514,,,2.268e-05,10400.0,,,2.268e-05,0.1
515,,,2.27e-05,10600.0,,,2.27e-05,0.1
516,,,2.272e-05,10600.0,,,2.272e-05,0.1
517,,,2.2740000000000003e-05,10600.0,,,2.2740000000000003e-05,0.1
518,,,2.276e-05,10600.0,,,2.276e-05,0.1
519,,,2.2780000000000002e-05,10600.0,,,2.2780000000000002e-05,0.12
520,,,2.28e-05,10600.0,,,2.28e-05,0.1
521,,,2.2820000000000002e-05,10800.0,,,2.2820000000000002e-05,0.08
522,,,2.2839999999999998e-05,10800.0,,,2.2839999999999998e-05,0.1
523,,,2.286e-05,10800.0,,,2.286e-05,0.1
524,,,2.2879999999999998e-05,10600.0,,,2.2879999999999998e-05,0.1
525,,,2.29e-05,10600.0,,,2.29e-05,0.1
526,,,2.292e-05,10600.0,,,2.292e-05,0.08
527,,,2.294e-05,10800.0,,,2.294e-05,0.12
528,,,2.296e-05,10600.0,,,2.296e-05,0.1
529,,,2.298e-05,10600.0,,,2.298e-05,0.1
530,,,2.3e-05,10800.0,,,2.3e-05,0.08
531,,,2.302e-05,10800.0,,,2.302e-05,0.1
532,,,2.304e-05,10800.0,,,2.304e-05,0.12
533,,,2.306e-05,10800.0,,,2.306e-05,0.1
534,,,2.308e-05,10600.0,,,2.308e-05,0.12
535,,,2.31e-05,10800.0,,,2.31e-05,0.12
536,,,2.3120000000000002e-05,10600.0,,,2.3120000000000002e-05,0.1
537,,,2.314e-05,10600.0,,,2.314e-05,0.06
538,,,2.3160000000000002e-05,10600.0,,,2.3160000000000002e-05,0.12
539,,,2.3179999999999998e-05,10800.0,,,2.3179999999999998e-05,0.1
540,,,2.32e-05,10600.0,,,2.32e-05,0.1
541,,,2.3219999999999998e-05,10800.0,,,2.3219999999999998e-05,0.12
542,,,2.324e-05,10800.0,,,2.324e-05,0.08
543,,,2.326e-05,10600.0,,,2.326e-05,0.12
544,,,2.328e-05,10800.0,,,2.328e-05,0.08
545,,,2.33e-05,10600.0,,,2.33e-05,0.06
546,,,2.332e-05,10800.0,,,2.332e-05,0.1
547,,,2.334e-05,10600.0,,,2.334e-05,0.1
548,,,2.336e-05,10800.0,,,2.336e-05,0.1
549,,,2.338e-05,10800.0,,,2.338e-05,0.12
550,,,2.34e-05,10800.0,,,2.34e-05,0.12
551,,,2.342e-05,11000.0,,,2.342e-05,0.1
552,,,2.344e-05,10600.0,,,2.344e-05,0.1
553,,,2.3460000000000002e-05,10800.0,,,2.3460000000000002e-05,0.12
554,,,2.348e-05,10800.0,,,2.348e-05,0.1
555,,,2.3500000000000002e-05,11200.0,,,2.3500000000000002e-05,0.08
556,,,2.352e-05,10800.0,,,2.352e-05,0.1
557,,,2.354e-05,10800.0,,,2.354e-05,0.12
558,,,2.3559999999999998e-05,10800.0,,,2.3559999999999998e-05,0.12
559,,,2.358e-05,10800.0,,,2.358e-05,0.1
560,,,2.3599999999999998e-05,11000.0,,,2.3599999999999998e-05,0.08
561,,,2.362e-05,10600.0,,,2.362e-05,0.1
562,,,2.364e-05,10800.0,,,2.364e-05,0.1
563,,,2.366e-05,11000.0,,,2.366e-05,0.1
564,,,2.368e-05,10800.0,,,2.368e-05,0.1
565,,,2.37e-05,11000.0,,,2.37e-05,0.08
566,,,2.372e-05,10800.0,,,2.372e-05,0.1
567,,,2.374e-05,10800.0,,,2.374e-05,0.12
568,,,2.376e-05,11000.0,,,2.376e-05,0.1
569,,,2.378e-05,11000.0,,,2.378e-05,0.12
570,,,2.3800000000000003e-05,11000.0,,,2.3800000000000003e-05,0.1
571,,,2.382e-05,10600.0,,,2.382e-05,0.1
572,,,2.3840000000000002e-05,11000.0,,,2.3840000000000002e-05,0.08
573,,,2.386e-05,10800.0,,,2.386e-05,0.08
574,,,2.3880000000000002e-05,11200.0,,,2.3880000000000002e-05,0.12
575,,,2.3899999999999998e-05,11000.0,,,2.3899999999999998e-05,0.1
576,,,2.392e-05,11000.0,,,2.392e-05,0.1
577,,,2.3939999999999998e-05,11000.0,,,2.3939999999999998e-05,0.12
578,,,2.396e-05,11200.0,,,2.396e-05,0.08
579,,,2.398e-05,10800.0,,,2.398e-05,0.14
580,,,2.4e-05,10800.0,,,2.4e-05,0.1
581,,,2.402e-05,10800.0,,,2.402e-05,0.1
582,,,2.404e-05,10800.0,,,2.404e-05,0.08
583,,,2.406e-05,11000.0,,,2.406e-05,0.1
584,,,2.408e-05,10800.0,,,2.408e-05,0.08
585,,,2.41e-05,11000.0,,,2.41e-05,0.08
586,,,2.412e-05,11000.0,,,2.412e-05,0.08
587,,,2.414e-05,11200.0,,,2.414e-05,0.06
588,,,2.416e-05,11000.0,,,2.416e-05,0.08
589,,,2.4180000000000002e-05,11000.0,,,2.4180000000000002e-05,0.1
590,,,2.42e-05,11000.0,,,2.42e-05,0.1
591,,,2.4220000000000002e-05,11000.0,,,2.4220000000000002e-05,0.1
592,,,2.424e-05,11200.0,,,2.424e-05,0.08
593,,,2.426e-05,11000.0,,,2.426e-05,0.12
594,,,2.4279999999999998e-05,11000.0,,,2.4279999999999998e-05,0.12
595,,,2.43e-05,11000.0,,,2.43e-05,0.1
596,,,2.432e-05,11200.0,,,2.432e-05,0.12
597,,,2.434e-05,11200.0,,,2.434e-05,0.06
598,,,2.436e-05,11000.0,,,2.436e-05,0.08
599,,,2.438e-05,11000.0,,,2.438e-05,0.12
600,,,2.44e-05,11200.0,,,2.44e-05,0.1
601,,,2.442e-05,11200.0,,,2.442e-05,0.06
602,,,2.444e-05,11200.0,,,2.444e-05,0.08
603,,,2.446e-05,11200.0,,,2.446e-05,0.1
604,,,2.448e-05,11200.0,,,2.448e-05,0.1
605,,,2.45e-05,11200.0,,,2.45e-05,0.1
606,,,2.4520000000000002e-05,11200.0,,,2.4520000000000002e-05,0.12
607,,,2.454e-05,11200.0,,,2.454e-05,0.1
608,,,2.4560000000000002e-05,11000.0,,,2.4560000000000002e-05,0.08
609,,,2.458e-05,11200.0,,,2.458e-05,0.18
610,,,2.46e-05,11200.0,,,2.46e-05,0.14
611,,,2.4619999999999998e-05,11200.0,,,2.4619999999999998e-05,0.1
612,,,2.464e-05,11200.0,,,2.464e-05,0.14
613,,,2.4659999999999998e-05,11200.0,,,2.4659999999999998e-05,0.12
614,,,2.468e-05,11200.0,,,2.468e-05,0.14
615,,,2.47e-05,11200.0,,,2.47e-05,0.12
616,,,2.472e-05,11200.0,,,2.472e-05,0.08
617,,,2.474e-05,11400.0,,,2.474e-05,0.08
618,,,2.476e-05,11000.0,,,2.476e-05,0.14
619,,,2.478e-05,11000.0,,,2.478e-05,0.1
620,,,2.48e-05,11400.0,,,2.48e-05,0.1
621,,,2.482e-05,11400.0,,,2.482e-05,0.06
622,,,2.484e-05,11200.0,,,2.484e-05,0.12
623,,,2.4860000000000003e-05,11400.0,,,2.4860000000000003e-05,0.16
624,,,2.488e-05,11200.0,,,2.488e-05,0.06
625,,,2.4900000000000002e-05,11400.0,,,2.4900000000000002e-05,0.12
626,,,2.492e-05,11400.0,,,2.492e-05,0.1
627,,,2.4940000000000002e-05,11200.0,,,2.4940000000000002e-05,0.14
628,,,2.4959999999999998e-05,11400.0,,,2.4959999999999998e-05,0.04
629,,,2.498e-05,11400.0,,,2.498e-05,0.12
630,,,2.4999999999999998e-05,11400.0,,,2.4999999999999998e-05,0.12
631,,,2.502e-05,11400.0,,,2.502e-05,0.08
632,,,2.504e-05,11200.0,,,2.504e-05,0.1
633,,,2.506e-05,11400.0,,,2.506e-05,0.1
634,,,2.508e-05,11400.0,,,2.508e-05,0.06
635,,,2.51e-05,11600.0,,,2.51e-05,0.1
636,,,2.512e-05,11200.0,,,2.512e-05,0.12
637,,,2.514e-05,11400.0,,,2.514e-05,0.1
638,,,2.516e-05,11400.0,,,2.516e-05,0.1
639,,,2.518e-05,11200.0,,,2.518e-05,0.08
640,,,2.52e-05,11400.0,,,2.52e-05,0.08
641,,,2.522e-05,11200.0,,,2.522e-05,0.08
642,,,2.5240000000000002e-05,11200.0,,,2.5240000000000002e-05,0.1
643,,,2.526e-05,11400.0,,,2.526e-05,0.08
644,,,2.5280000000000002e-05,11200.0,,,2.5280000000000002e-05,0.04
645,,,2.53e-05,11400.0,,,2.53e-05,0.12
646,,,2.532e-05,11200.0,,,2.532e-05,0.08
647,,,2.5339999999999998e-05,11400.0,,,2.5339999999999998e-05,0.1
648,,,2.536e-05,11400.0,,,2.536e-05,0.08
649,,,2.538e-05,11400.0,,,2.538e-05,0.06
650,,,2.54e-05,11600.0,,,2.54e-05,0.08
651,,,2.542e-05,11600.0,,,2.542e-05,0.08
652,,,2.544e-05,11400.0,,,2.544e-05,0.1
653,,,2.546e-05,11400.0,,,2.546e-05,0.08
654,,,2.548e-05,11600.0,,,2.548e-05,0.08
655,,,2.55e-05,11400.0,,,2.55e-05,0.08
656,,,2.552e-05,11400.0,,,2.552e-05,0.1
657,,,2.554e-05,11400.0,,,2.554e-05,0.1
658,,,2.556e-05,11400.0,,,2.556e-05,0.08
659,,,2.5580000000000002e-05,11600.0,,,2.5580000000000002e-05,0.08
660,,,2.56e-05,11400.0,,,2.56e-05,0.12
661,,,2.5620000000000002e-05,11400.0,,,2.5620000000000002e-05,0.1
662,,,2.564e-05,11400.0,,,2.564e-05,0.1
663,,,2.566e-05,11400.0,,,2.566e-05,0.1
664,,,2.5679999999999998e-05,11600.0,,,2.5679999999999998e-05,0.08
665,,,2.57e-05,11200.0,,,2.57e-05,0.1
666,,,2.5719999999999998e-05,11400.0,,,2.5719999999999998e-05,0.1
667,,,2.574e-05,11600.0,,,2.574e-05,0.08
668,,,2.576e-05,11600.0,,,2.576e-05,0.1
669,,,2.578e-05,11400.0,,,2.578e-05,0.08
670,,,2.58e-05,11400.0,,,2.58e-05,0.1
671,,,2.582e-05,11400.0,,,2.582e-05,0.08
672,,,2.584e-05,11400.0,,,2.584e-05,0.06
673,,,2.586e-05,11600.0,,,2.586e-05,0.1
674,,,2.588e-05,11400.0,,,2.588e-05,0.08
675,,,2.59e-05,11600.0,,,2.59e-05,0.1
676,,,2.5920000000000003e-05,11600.0,,,2.5920000000000003e-05,0.08
677,,,2.594e-05,11400.0,,,2.594e-05,0.08
678,,,2.5960000000000002e-05,11400.0,,,2.5960000000000002e-05,0.12
679,,,2.598e-05,11400.0,,,2.598e-05,0.08
680,,,2.6000000000000002e-05,11600.0,,,2.6000000000000002e-05,0.12
681,,,2.6019999999999998e-05,11600.0,,,2.6019999999999998e-05,0.08
682,,,2.604e-05,11600.0,,,2.604e-05,0.08
683,,,2.6059999999999998e-05,11400.0,,,2.6059999999999998e-05,0.1
684,,,2.608e-05,11600.0,,,2.608e-05,0.1
685,,,2.61e-05,11600.0,,,2.61e-05,0.08
686,,,2.612e-05,11600.0,,,2.612e-05,0.06
687,,,2.614e-05,11800.0,,,2.614e-05,0.06
688,,,2.616e-05,11600.0,,,2.616e-05,0.1
689,,,2.618e-05,11600.0,,,2.618e-05,0.08
690,,,2.62e-05,11600.0,,,2.62e-05,0.08
691,,,2.622e-05,11800.0,,,2.622e-05,0.08
692,,,2.624e-05,11800.0,,,2.624e-05,0.1
693,,,2.6260000000000003e-05,11600.0,,,2.6260000000000003e-05,0.08
694,,,2.628e-05,11600.0,,,2.628e-05,0.12
695,,,2.6300000000000002e-05,11800.0,,,2.6300000000000002e-05,0.08
696,,,2.632e-05,11600.0,,,2.632e-05,0.04
697,,,2.6340000000000002e-05,11800.0,,,2.6340000000000002e-05,0.08
698,,,2.636e-05,11800.0,,,2.636e-05,0.1
699,,,2.638e-05,11600.0,,,2.638e-05,0.12
700,,,2.6399999999999998e-05,11800.0,,,2.6399999999999998e-05,0.08
701,,,2.642e-05,11800.0,,,2.642e-05,0.1
702,,,2.644e-05,11800.0,,,2.644e-05,0.08
703,,,2.646e-05,11800.0,,,2.646e-05,0.1
704,,,2.648e-05,11800.0,,,2.648e-05,0.1
705,,,2.65e-05,11800.0,,,2.65e-05,0.06
706,,,2.652e-05,11800.0,,,2.652e-05,0.1
707,,,2.654e-05,11600.0,,,2.654e-05,0.08
708,,,2.656e-05,11800.0,,,2.656e-05,0.08
709,,,2.658e-05,11800.0,,,2.658e-05,0.08
710,,,2.66e-05,11800.0,,,2.66e-05,0.1
711,,,2.662e-05,12000.0,,,2.662e-05,0.1
712,,,2.6640000000000002e-05,11800.0,,,2.6640000000000002e-05,0.06
713,,,2.666e-05,11800.0,,,2.666e-05,0.1
714,,,2.6680000000000002e-05,11800.0,,,2.6680000000000002e-05,0.1
715,,,2.67e-05,12000.0,,,2.67e-05,0.08
716,,,2.672e-05,11800.0,,,2.672e-05,0.1
717,,,2.6739999999999998e-05,11800.0,,,2.6739999999999998e-05,0.1
718,,,2.676e-05,11800.0,,,2.676e-05,0.1
719,,,2.6779999999999998e-05,12000.0,,,2.6779999999999998e-05,0.08
720,,,2.68e-05,12000.0,,,2.68e-05,0.08
721,,,2.682e-05,11800.0,,,2.682e-05,0.1
722,,,2.684e-05,11800.0,,,2.684e-05,0.1
723,,,2.686e-05,11800.0,,,2.686e-05,0.08
724,,,2.688e-05,11800.0,,,2.688e-05,0.08
725,,,2.69e-05,11800.0,,,2.69e-05,0.1
726,,,2.692e-05,11600.0,,,2.692e-05,0.08
727,,,2.694e-05,12000.0,,,2.694e-05,0.1
728,,,2.696e-05,12200.0,,,2.696e-05,0.08
729,,,2.6980000000000003e-05,11800.0,,,2.6980000000000003e-05,0.1
730,,,2.7e-05,11800.0,,,2.7e-05,0.1
731,,,2.7020000000000002e-05,11800.0,,,2.7020000000000002e-05,0.06
732,,,2.704e-05,11800.0,,,2.704e-05,0.1
733,,,2.7060000000000002e-05,11800.0,,,2.7060000000000002e-05,0.06
734,,,2.7079999999999998e-05,12200.0,,,2.7079999999999998e-05,0.1
735,,,2.71e-05,11800.0,,,2.71e-05,0.06
736,,,2.7119999999999998e-05,11800.0,,,2.7119999999999998e-05,0.1
737,,,2.714e-05,11800.0,,,2.714e-05,0.06
738,,,2.716e-05,11800.0,,,2.716e-05,0.06
739,,,2.718e-05,12000.0,,,2.718e-05,0.1
740,,,2.72e-05,11800.0,,,2.72e-05,0.08
741,,,2.722e-05,11800.0,,,2.722e-05,0.08
742,,,2.724e-05,12000.0,,,2.724e-05,0.04
743,,,2.726e-05,12000.0,,,2.726e-05,0.04
744,,,2.728e-05,12000.0,,,2.728e-05,0.1
745,,,2.73e-05,11800.0,,,2.73e-05,0.1
746,,,2.7320000000000003e-05,12000.0,,,2.7320000000000003e-05,0.1
747,,,2.734e-05,12000.0,,,2.734e-05,0.08
748,,,2.7360000000000002e-05,12000.0,,,2.7360000000000002e-05,0.08
749,,,2.738e-05,12000.0,,,2.738e-05,0.08
750,,,2.7400000000000002e-05,11800.0,,,2.7400000000000002e-05,0.1
751,,,2.742e-05,12200.0,,,2.742e-05,0.1
752,,,2.744e-05,12000.0,,,2.744e-05,0.08
753,,,2.7459999999999998e-05,12200.0,,,2.7459999999999998e-05,0.08
754,,,2.748e-05,12000.0,,,2.748e-05,0.1
755,,,2.75e-05,12000.0,,,2.75e-05,0.08
756,,,2.752e-05,12000.0,,,2.752e-05,0.12
757,,,2.754e-05,12000.0,,,2.754e-05,0.1
758,,,2.756e-05,12000.0,,,2.756e-05,0.08
759,,,2.758e-05,12000.0,,,2.758e-05,0.16
760,,,2.76e-05,12000.0,,,2.76e-05,0.14
761,,,2.762e-05,12000.0,,,2.762e-05,0.08
762,,,2.764e-05,12000.0,,,2.764e-05,0.2
763,,,2.766e-05,12000.0,,,2.766e-05,0.18
764,,,2.768e-05,11800.0,,,2.768e-05,0.12
765,,,2.77e-05,12000.0,,,2.77e-05,0.16
766,,,2.772e-05,12000.0,,,2.772e-05,0.16
767,,,2.774e-05,12200.0,,,2.774e-05,0.16
768,,,2.7760000000000002e-05,12000.0,,,2.7760000000000002e-05,0.14
769,,,2.778e-05,12000.0,,,2.778e-05,0.06
770,,,2.78e-05,12000.0,,,2.78e-05,0.08
771,,,2.782e-05,12000.0,,,2.782e-05,0.02
772,,,2.784e-05,12000.0,,,2.784e-05,0.12
773,,,2.786e-05,12400.0,,,2.786e-05,0.1
774,,,2.788e-05,12000.0,,,2.788e-05,0.12
775,,,2.79e-05,12200.0,,,2.79e-05,0.0
776,,,2.792e-05,12200.0,,,2.792e-05,0.1
777,,,2.794e-05,12000.0,,,2.794e-05,0.12
778,,,2.796e-05,11800.0,,,2.796e-05,0.08
779,,,2.798e-05,12000.0,,,2.798e-05,0.06
780,,,2.8e-05,12000.0,,,2.8e-05,0.12
781,,,2.802e-05,12200.0,,,2.802e-05,0.08
782,,,2.804e-05,12200.0,,,2.804e-05,0.06
783,,,2.806e-05,12200.0,,,2.806e-05,0.1
784,,,2.808e-05,12200.0,,,2.808e-05,0.08
785,,,2.81e-05,12200.0,,,2.81e-05,0.04
786,,,2.8120000000000002e-05,12200.0,,,2.8120000000000002e-05,0.1
787,,,2.814e-05,12200.0,,,2.814e-05,0.12
788,,,2.816e-05,12000.0,,,2.816e-05,0.08
789,,,2.818e-05,12200.0,,,2.818e-05,0.06
790,,,2.82e-05,12400.0,,,2.82e-05,0.06
791,,,2.822e-05,12200.0,,,2.822e-05,0.08
792,,,2.824e-05,12200.0,,,2.824e-05,0.08
793,,,2.826e-05,12200.0,,,2.826e-05,0.14
794,,,2.828e-05,12200.0,,,2.828e-05,0.06
795,,,2.83e-05,12200.0,,,2.83e-05,0.04
796,,,2.832e-05,12200.0,,,2.832e-05,0.08
797,,,2.834e-05,12400.0,,,2.834e-05,0.08
798,,,2.836e-05,12200.0,,,2.836e-05,0.08
799,,,2.838e-05,12400.0,,,2.838e-05,0.06
800,,,2.84e-05,12400.0,,,2.84e-05,0.06
801,,,2.842e-05,12200.0,,,2.842e-05,0.1
802,,,2.844e-05,12200.0,,,2.844e-05,0.1
803,,,2.846e-05,12400.0,,,2.846e-05,0.08
804,,,2.8480000000000002e-05,12400.0,,,2.8480000000000002e-05,0.08
805,,,2.85e-05,12200.0,,,2.85e-05,0.06
806,,,2.852e-05,12200.0,,,2.852e-05,0.08
807,,,2.854e-05,12400.0,,,2.854e-05,0.1
808,,,2.856e-05,12400.0,,,2.856e-05,0.06
809,,,2.858e-05,12400.0,,,2.858e-05,0.06
810,,,2.86e-05,12400.0,,,2.86e-05,0.08
811,,,2.862e-05,12400.0,,,2.862e-05,0.08
812,,,2.864e-05,12400.0,,,2.864e-05,0.08
813,,,2.866e-05,12200.0,,,2.866e-05,0.08
814,,,2.868e-05,12400.0,,,2.868e-05,0.04
815,,,2.87e-05,12600.0,,,2.87e-05,0.06
816,,,2.872e-05,12200.0,,,2.872e-05,0.08
817,,,2.874e-05,12400.0,,,2.874e-05,0.08
818,,,2.876e-05,12400.0,,,2.876e-05,0.04
819,,,2.878e-05,12400.0,,,2.878e-05,0.06
820,,,2.88e-05,12400.0,,,2.88e-05,0.06
821,,,2.8820000000000002e-05,12200.0,,,2.8820000000000002e-05,0.1
822,,,2.8840000000000002e-05,12200.0,,,2.8840000000000002e-05,0.08
823,,,2.886e-05,12400.0,,,2.886e-05,0.06
824,,,2.888e-05,12400.0,,,2.888e-05,0.1
825,,,2.89e-05,12200.0,,,2.89e-05,0.08
826,,,2.892e-05,12400.0,,,2.892e-05,0.08
827,,,2.894e-05,12600.0,,,2.894e-05,0.06
828,,,2.896e-05,12600.0,,,2.896e-05,0.1
829,,,2.898e-05,12400.0,,,2.898e-05,0.08
830,,,2.9e-05,12400.0,,,2.9e-05,0.08
831,,,2.902e-05,12400.0,,,2.902e-05,0.08
832,,,2.904e-05,12400.0,,,2.904e-05,0.02
833,,,2.906e-05,12400.0,,,2.906e-05,0.08
834,,,2.908e-05,12400.0,,,2.908e-05,0.1
835,,,2.91e-05,12200.0,,,2.91e-05,0.1
836,,,2.912e-05,12400.0,,,2.912e-05,0.06
837,,,2.914e-05,12400.0,,,2.914e-05,0.06
838,,,2.916e-05,12400.0,,,2.916e-05,0.08
839,,,2.9180000000000002e-05,12200.0,,,2.9180000000000002e-05,0.08
840,,,2.92e-05,12400.0,,,2.92e-05,0.08
841,,,2.922e-05,12600.0,,,2.922e-05,0.1
842,,,2.924e-05,12400.0,,,2.924e-05,0.06
843,,,2.926e-05,12400.0,,,2.926e-05,0.06
844,,,2.928e-05,12400.0,,,2.928e-05,0.08
845,,,2.93e-05,12400.0,,,2.93e-05,0.1
846,,,2.932e-05,12600.0,,,2.932e-05,0.06
847,,,2.934e-05,12400.0,,,2.934e-05,0.06
848,,,2.936e-05,12800.0,,,2.936e-05,0.08
849,,,2.938e-05,12400.0,,,2.938e-05,0.08
850,,,2.94e-05,12400.0,,,2.94e-05,0.06
851,,,2.942e-05,12400.0,,,2.942e-05,0.08
852,,,2.944e-05,12600.0,,,2.944e-05,0.04
853,,,2.946e-05,12600.0,,,2.946e-05,0.1
854,,,2.948e-05,12400.0,,,2.948e-05,0.1
855,,,2.95e-05,12600.0,,,2.95e-05,0.08
856,,,2.952e-05,12400.0,,,2.952e-05,0.06
857,,,2.9540000000000002e-05,12400.0,,,2.9540000000000002e-05,0.1
858,,,2.956e-05,12400.0,,,2.956e-05,0.08
859,,,2.958e-05,12400.0,,,2.958e-05,0.06
860,,,2.96e-05,12400.0,,,2.96e-05,0.08
861,,,2.962e-05,12600.0,,,2.962e-05,0.08
862,,,2.964e-05,12400.0,,,2.964e-05,0.06
863,,,2.966e-05,12400.0,,,2.966e-05,0.08
864,,,2.968e-05,12400.0,,,2.968e-05,0.08
865,,,2.97e-05,12600.0,,,2.97e-05,0.08
866,,,2.972e-05,12600.0,,,2.972e-05,0.08
867,,,2.974e-05,12600.0,,,2.974e-05,0.08
868,,,2.976e-05,12400.0,,,2.976e-05,0.08
869,,,2.978e-05,12800.0,,,2.978e-05,0.1
870,,,2.98e-05,12600.0,,,2.98e-05,0.02
871,,,2.982e-05,12400.0,,,2.982e-05,0.08
872,,,2.984e-05,12600.0,,,2.984e-05,0.08
873,,,2.986e-05,12600.0,,,2.986e-05,0.08
874,,,2.9880000000000002e-05,12600.0,,,2.9880000000000002e-05,0.06
875,,,2.9900000000000002e-05,12600.0,,,2.9900000000000002e-05,0.04
876,,,2.992e-05,12400.0,,,2.992e-05,0.1
877,,,2.994e-05,12400.0,,,2.994e-05,0.08
878,,,2.996e-05,12600.0,,,2.996e-05,0.06
879,,,2.998e-05,12600.0,,,2.998e-05,0.06
880,,,3e-05,12800.0,,,3e-05,0.06
881,,,3.002e-05,12600.0,,,3.002e-05,0.06
882,,,3.004e-05,12800.0,,,3.004e-05,0.08
883,,,3.006e-05,12800.0,,,3.006e-05,0.1
884,,,3.008e-05,12800.0,,,3.008e-05,0.04
885,,,3.01e-05,12600.0,,,3.01e-05,0.06
886,,,3.012e-05,12600.0,,,3.012e-05,0.08
887,,,3.014e-05,12600.0,,,3.014e-05,0.08
888,,,3.016e-05,12400.0,,,3.016e-05,0.06
889,,,3.018e-05,12600.0,,,3.018e-05,0.06
890,,,3.02e-05,12600.0,,,3.02e-05,0.08
891,,,3.022e-05,12600.0,,,3.022e-05,0.08
892,,,3.0240000000000002e-05,12600.0,,,3.0240000000000002e-05,0.1
893,,,3.026e-05,12600.0,,,3.026e-05,0.06
894,,,3.028e-05,12600.0,,,3.028e-05,0.04
